TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		Go for excel	file_navigate	
0		Go for excel	file_navigate	
0		Go for excel	file_navigate	
0		Go for excel	file_navigate	
0		Go for excel	file_navigate	
0		Open lt review document newest	file_open	
0		Open lt review document newest	file_open	
0		Open lt review document newest	file_open	
0		Open lt review document newest	file_open	
0		Open lt review document newest	file_open	
0		I want the document to be opened which I was composing.	file_open	
0		I want the document to be opened which I was composing.	file_open	
0		I want the document to be opened which I was composing.	file_open	
0		I want the document to be opened which I was composing.	file_open	
0		I want the document to be opened which I was composing.	file_open	
0		can you show me I was composing files.	file_search	
0		can you show me I was composing files.	file_search	
0		can you show me I was composing files.	file_search	
0		can you show me I was composing files.	file_search	
0		can you show me I was composing files.	file_search	
0		Cortana opened the memos document I was writing	file_open	
0		Cortana opened the memos document I was writing	file_open	
0		Cortana opened the memos document I was writing	file_open	
0		Cortana opened the memos document I was writing	file_open	
0		Cortana opened the memos document I was writing	file_open	
0		show my I was using image	file_search	
0		show my I was using image	file_search	
0		show my I was using image	file_search	
0		show my I was using image	file_search	
0		show my I was using image	file_search	
0		opening the spreadsheet I was using	file_open	
0		opening the spreadsheet I was using	file_open	
0		opening the spreadsheet I was using	file_open	
0		opening the spreadsheet I was using	file_open	
0		opening the spreadsheet I was using	file_open	
0		show my PPT	file_search	
0		show my PPT	file_search	
0		show my PPT	file_search	
0		show my PPT	file_search	
0		show my PPT	file_search	
0		please release the document I updated.	file_open	
0		please release the document I updated.	file_open	
0		please release the document I updated.	file_open	
0		please release the document I updated.	file_open	
0		please release the document I updated.	file_open	
0		Show of my most recent files	file_search	
0		Show of my most recent files	file_search	
0		Show of my most recent files	file_search	
0		Show of my most recent files	file_search	
0		Show of my most recent files	file_search	
0		Open the document I used most recently	file_open	
0		Open the document I used most recently	file_open	
0		Open the document I used most recently	file_open	
0		Open the document I used most recently	file_open	
0		Open the document I used most recently	file_open	
0		Please showed me my I was working on recently files , Cortana	file_search	
0		Please showed me my I was working on recently files , Cortana	file_search	
0		Please showed me my I was working on recently files , Cortana	file_search	
0		Please showed me my I was working on recently files , Cortana	file_search	
0		Please showed me my I was working on recently files , Cortana	file_search	
0		Please opening the last document I just edited	file_open	
0		Please opening the last document I just edited	file_open	
0		Please opening the last document I just edited	file_open	
0		Please opening the last document I just edited	file_open	
0		Please opening the last document I just edited	file_open	
0		Hey show me my that was closed changes	file_search	
0		Hey show me my that was closed changes	file_search	
0		Hey show me my that was closed changes	file_search	
0		Hey show me my that was closed changes	file_search	
0		Hey show me my that was closed changes	file_search	
0		Pull up a document I was editing	file_search	
0		Pull up a document I was editing	file_search	
0		Pull up a document I was editing	file_search	
0		Pull up a document I was editing	file_search	
0		Pull up a document I was editing	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		what are my newly opened files	file_search	
0		I you need to re-open the document I've recently used	file_open	
0		I you need to re-open the document I've recently used	file_open	
0		I you need to re-open the document I've recently used	file_open	
0		I you need to re-open the document I've recently used	file_open	
0		I you need to re-open the document I've recently used	file_open	
0		What are the files I was last working on	file_search	
0		What are the files I was last working on	file_search	
0		What are the files I was last working on	file_search	
0		What are the files I was last working on	file_search	
0		What are the files I was last working on	file_search	
0		Please pull up my I just edited paper	file_search	
0		Please pull up my I just edited paper	file_search	
0		Please pull up my I just edited paper	file_search	
0		Please pull up my I just edited paper	file_search	
0		Please pull up my I just edited paper	file_search	
0		Hey could you please direct me in my last files the last used?	file_navigate	
0		Hey could you please direct me in my last files the last used?	file_navigate	
0		Hey could you please direct me in my last files the last used?	file_navigate	
0		Hey could you please direct me in my last files the last used?	file_navigate	
0		Hey could you please direct me in my last files the last used?	file_navigate	
0		saving tax paper	file_download	
0		saving tax paper	file_download	
0		saving tax paper	file_download	
0		saving tax paper	file_download	
0		saving tax paper	file_download	
0		Navigate to my I was using files	file_navigate	
0		Navigate to my I was using files	file_navigate	
0		Navigate to my I was using files	file_navigate	
0		Navigate to my I was using files	file_navigate	
0		Navigate to my I was using files	file_navigate	
0		Cortana display my recent file.	file_search	
0		Cortana display my recent file.	file_search	
0		Cortana display my recent file.	file_search	
0		Cortana display my recent file.	file_search	
0		Cortana display my recent file.	file_search	
0		Hey Cortana I need to proceed with the document I used most recently.	file_open	
0		Hey Cortana I need to proceed with the document I used most recently.	file_open	
0		Hey Cortana I need to proceed with the document I used most recently.	file_open	
0		Hey Cortana I need to proceed with the document I used most recently.	file_open	
0		Hey Cortana I need to proceed with the document I used most recently.	file_open	
0		Share preview test plan document Word I was composing with next meeting attendees	file_share	
0		Share preview test plan document Word I was composing with next meeting attendees	file_share	
0		Share preview test plan document Word I was composing with next meeting attendees	file_share	
0		Share preview test plan document Word I was composing with next meeting attendees	file_share	
0		Share preview test plan document Word I was composing with next meeting attendees	file_share	
0		Share the OneNote I was just working on of the meeting participants	file_share	
0		Share the OneNote I was just working on of the meeting participants	file_share	
0		Share the OneNote I was just working on of the meeting participants	file_share	
0		Share the OneNote I was just working on of the meeting participants	file_share	
0		Share the OneNote I was just working on of the meeting participants	file_share	
0		Can you can open the document I was using?	file_open	
0		Can you can open the document I was using?	file_open	
0		Can you can open the document I was using?	file_open	
0		Can you can open the document I was using?	file_open	
0		Can you can open the document I was using?	file_open	
0		can you show my most recent files.	file_search	
0		can you show my most recent files.	file_search	
0		can you show my most recent files.	file_search	
0		can you show my most recent files.	file_search	
0		can you show my most recent files.	file_search	
0		please put up the recent document	file_search	
0		please put up the recent document	file_search	
0		please put up the recent document	file_search	
0		please put up the recent document	file_search	
0		please put up the recent document	file_search	
0		Open a document I last edited	file_open	
0		Open a document I last edited	file_open	
0		Open a document I last edited	file_open	
0		Open a document I last edited	file_open	
0		Open a document I last edited	file_open	
0		showing me my I had up before files	file_navigate	
0		showing me my I had up before files	file_navigate	
0		showing me my I had up before files	file_navigate	
0		showing me my I had up before files	file_navigate	
0		showing me my I had up before files	file_navigate	
0		Browse the files from this last week	file_navigate	
0		Browse the files from this last week	file_navigate	
0		Browse the files from this last week	file_navigate	
0		Browse the files from this last week	file_navigate	
0		Browse the files from this last week	file_navigate	
0		Can you can open the document I was working on?	file_open	
0		Can you can open the document I was working on?	file_open	
0		Can you can open the document I was working on?	file_open	
0		Can you can open the document I was working on?	file_open	
0		Can you can open the document I was working on?	file_open	
0		I would like to see my I was working on recently files please.	file_navigate	
0		I would like to see my I was working on recently files please.	file_navigate	
0		I would like to see my I was working on recently files please.	file_navigate	
0		I would like to see my I was working on recently files please.	file_navigate	
0		I would like to see my I was working on recently files please.	file_navigate	
0		I need this document I uploaded opened.	file_open	
0		I need this document I uploaded opened.	file_open	
0		I need this document I uploaded opened.	file_open	
0		I need this document I uploaded opened.	file_open	
0		I need this document I uploaded opened.	file_open	
0		Retrieve what I is just working on and open it up.	file_open	
0		Retrieve what I is just working on and open it up.	file_open	
0		Retrieve what I is just working on and open it up.	file_open	
0		Retrieve what I is just working on and open it up.	file_open	
0		Retrieve what I is just working on and open it up.	file_open	
0		Hi please tell me my I had up before files	file_navigate	
0		Hi please tell me my I had up before files	file_navigate	
0		Hi please tell me my I had up before files	file_navigate	
0		Hi please tell me my I had up before files	file_navigate	
0		Hi please tell me my I had up before files	file_navigate	
0		share lt review file of my next design sync meeting participants	file_share	
0		share lt review file of my next design sync meeting participants	file_share	
0		share lt review file of my next design sync meeting participants	file_share	
0		share lt review file of my next design sync meeting participants	file_share	
0		share lt review file of my next design sync meeting participants	file_share	
0		open a file last active.	file_open	
0		open a file last active.	file_open	
0		open a file last active.	file_open	
0		open a file last active.	file_open	
0		open a file last active.	file_open	
0		Please bring back up the last document I was opened	file_search	
0		Please bring back up the last document I was opened	file_search	
0		Please bring back up the last document I was opened	file_search	
0		Please bring back up the last document I was opened	file_search	
0		Please bring back up the last document I was opened	file_search	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		share that files Anna Green	file_share	
0		share that files Anna Green	file_share	
0		share that files Anna Green	file_share	
0		share that files Anna Green	file_share	
0		share that files Anna Green	file_share	
0		share file with John	file_share	
0		share file with John	file_share	
0		share file with John	file_share	
0		share file with John	file_share	
0		share file with John	file_share	
0		Cortana open my invoice doucments again	file_open	
0		Cortana open my invoice doucments again	file_open	
0		Cortana open my invoice doucments again	file_open	
0		Cortana open my invoice doucments again	file_open	
0		Cortana open my invoice doucments again	file_open	
0		share brownbag file to my 10 pm on Wednesday design sync conversation	file_share	
0		share brownbag file to my 10 pm on Wednesday design sync conversation	file_share	
0		share brownbag file to my 10 pm on Wednesday design sync conversation	file_share	
0		share brownbag file to my 10 pm on Wednesday design sync conversation	file_share	
0		share brownbag file to my 10 pm on Wednesday design sync conversation	file_share	
0		Navigate to my most recent files	file_navigate	
0		Navigate to my most recent files	file_navigate	
0		Navigate to my most recent files	file_navigate	
0		Navigate to my most recent files	file_navigate	
0		Navigate to my most recent files	file_navigate	
0		showing me my memos	file_navigate	
0		showing me my memos	file_navigate	
0		showing me my memos	file_navigate	
0		showing me my memos	file_navigate	
0		showing me my memos	file_navigate	
0		Open and paper I was editing	file_open	
0		Open and paper I was editing	file_open	
0		Open and paper I was editing	file_open	
0		Open and paper I was editing	file_open	
0		Open and paper I was editing	file_open	
0		Cortana bringing up my lt review downloaded files.	file_search	
0		Cortana bringing up my lt review downloaded files.	file_search	
0		Cortana bringing up my lt review downloaded files.	file_search	
0		Cortana bringing up my lt review downloaded files.	file_search	
0		Cortana bringing up my lt review downloaded files.	file_search	
0		please run the document newest.	file_open	
0		please run the document newest.	file_open	
0		please run the document newest.	file_open	
0		please run the document newest.	file_open	
0		please run the document newest.	file_open	
0		I need a document to be opened that I have recently opened.	file_open	
0		I need a document to be opened that I have recently opened.	file_open	
0		I need a document to be opened that I have recently opened.	file_open	
0		I need a document to be opened that I have recently opened.	file_open	
0		I need a document to be opened that I have recently opened.	file_open	
0		Please pulling up my I last edited document	file_search	
0		Please pulling up my I last edited document	file_search	
0		Please pulling up my I last edited document	file_search	
0		Please pulling up my I last edited document	file_search	
0		Please pulling up my I last edited document	file_search	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Reopen last document opened	file_open	
0		Hey Cortana I need to continue with the paper I was working on recently.	file_open	
0		Hey Cortana I need to continue with the paper I was working on recently.	file_open	
0		Hey Cortana I need to continue with the paper I was working on recently.	file_open	
0		Hey Cortana I need to continue with the paper I was working on recently.	file_open	
0		Hey Cortana I need to continue with the paper I was working on recently.	file_open	
0		Bring up the document file that last active	file_search	
0		Bring up the document file that last active	file_search	
0		Bring up the document file that last active	file_search	
0		Bring up the document file that last active	file_search	
0		Bring up the document file that last active	file_search	
0		Share the memos I was working on with the chat	file_share	
0		Share the memos I was working on with the chat	file_share	
0		Share the memos I was working on with the chat	file_share	
0		Share the memos I was working on with the chat	file_share	
0		Share the memos I was working on with the chat	file_share	
0		I need to see my I was just working on file.	file_navigate	
0		I need to see my I was just working on file.	file_navigate	
0		I need to see my I was just working on file.	file_navigate	
0		I need to see my I was just working on file.	file_navigate	
0		I need to see my I was just working on file.	file_navigate	
0		Cortana open my billing doucments again	file_open	
0		Cortana open my billing doucments again	file_open	
0		Cortana open my billing doucments again	file_open	
0		Cortana open my billing doucments again	file_open	
0		Cortana open my billing doucments again	file_open	
0		share this files jay	file_share	
0		share this files jay	file_share	
0		share this files jay	file_share	
0		share this files jay	file_share	
0		share this files jay	file_share	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Open the paper that was closed	file_open	
0		Open the paper that was closed	file_open	
0		Open the paper that was closed	file_open	
0		Open the paper that was closed	file_open	
0		Open the paper that was closed	file_open	
0		Cortana open LT review discussion document.	file_open	
0		Cortana open LT review discussion document.	file_open	
0		Cortana open LT review discussion document.	file_open	
0		Cortana open LT review discussion document.	file_open	
0		Cortana open LT review discussion document.	file_open	
0		please open the document I updated.	file_open	
0		please open the document I updated.	file_open	
0		please open the document I updated.	file_open	
0		please open the document I updated.	file_open	
0		please open the document I updated.	file_open	
0		open the paper the last used.	file_open	
0		open the paper the last used.	file_open	
0		open the paper the last used.	file_open	
0		open the paper the last used.	file_open	
0		open the paper the last used.	file_open	
0		sharing files with jay	file_share	
0		sharing files with jay	file_share	
0		sharing files with jay	file_share	
0		sharing files with jay	file_share	
0		sharing files with jay	file_share	
0		sharing this file with jay	file_share	
0		sharing this file with jay	file_share	
0		sharing this file with jay	file_share	
0		sharing this file with jay	file_share	
0		sharing this file with jay	file_share	
0		Open the document I was working on recently	file_open	
0		Open the document I was working on recently	file_open	
0		Open the document I was working on recently	file_open	
0		Open the document I was working on recently	file_open	
0		Open the document I was working on recently	file_open	
0		Can you please open a document I worked on?	file_open	
0		Can you please open a document I worked on?	file_open	
0		Can you please open a document I worked on?	file_open	
0		Can you please open a document I worked on?	file_open	
0		Can you please open a document I worked on?	file_open	
0		share insurance files Jacob	file_share	
0		share insurance files Jacob	file_share	
0		share insurance files Jacob	file_share	
0		share insurance files Jacob	file_share	
0		share insurance files Jacob	file_share	
0		Hey show me my I've recently used editing	file_search	
0		Hey show me my I've recently used editing	file_search	
0		Hey show me my I've recently used editing	file_search	
0		Hey show me my I've recently used editing	file_search	
0		Hey show me my I've recently used editing	file_search	
0		Take me to where I can see all my recent files	file_search	
0		Take me to where I can see all my recent files	file_search	
0		Take me to where I can see all my recent files	file_search	
0		Take me to where I can see all my recent files	file_search	
0		Take me to where I can see all my recent files	file_search	
0		Hey can you reopen the document I previously worked on?	file_open	
0		Hey can you reopen the document I previously worked on?	file_open	
0		Hey can you reopen the document I previously worked on?	file_open	
0		Hey can you reopen the document I previously worked on?	file_open	
0		Hey can you reopen the document I previously worked on?	file_open	
0		I need that document I was writing open.	file_open	
0		I need that document I was writing open.	file_open	
0		I need that document I was writing open.	file_open	
0		I need that document I was writing open.	file_open	
0		I need that document I was writing open.	file_open	
0		upload LT review discussion downloaded files	file_download	
0		upload LT review discussion downloaded files	file_download	
0		upload LT review discussion downloaded files	file_download	
0		upload LT review discussion downloaded files	file_download	
0		upload LT review discussion downloaded files	file_download	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		Can you please open your document I was just working on?	file_open	
0		show the files insurance yesterday.	file_search	
0		show the files insurance yesterday.	file_search	
0		show the files insurance yesterday.	file_search	
0		show the files insurance yesterday.	file_search	
0		show the files insurance yesterday.	file_search	
0		Bring to the document I was writing.	file_search	
0		Bring to the document I was writing.	file_search	
0		Bring to the document I was writing.	file_search	
0		Bring to the document I was writing.	file_search	
0		Bring to the document I was writing.	file_search	
0		Navigate of files	file_navigate	
0		Navigate of files	file_navigate	
0		Navigate of files	file_navigate	
0		Navigate of files	file_navigate	
0		Navigate of files	file_navigate	
0		Show me the files that I was only	file_search	
0		Show me the files that I was only	file_search	
0		Show me the files that I was only	file_search	
0		Show me the files that I was only	file_search	
0		Show me the files that I was only	file_search	
0		Cortana opened my this downloaded files again	file_open	
0		Cortana opened my this downloaded files again	file_open	
0		Cortana opened my this downloaded files again	file_open	
0		Cortana opened my this downloaded files again	file_open	
0		Cortana opened my this downloaded files again	file_open	
0		Share tax PPT most recent using 11AM meeting attendees	file_share	
0		Share tax PPT most recent using 11AM meeting attendees	file_share	
0		Share tax PPT most recent using 11AM meeting attendees	file_share	
0		Share tax PPT most recent using 11AM meeting attendees	file_share	
0		Share tax PPT most recent using 11AM meeting attendees	file_share	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		Retrieve what I only working on and open it up.	file_open	
0		take me to the file I had been working on.	file_search	
0		take me to the file I had been working on.	file_search	
0		take me to the file I had been working on.	file_search	
0		take me to the file I had been working on.	file_search	
0		take me to the file I had been working on.	file_search	
0		share insurance file to my next shiproom chat	file_share	
0		share insurance file to my next shiproom chat	file_share	
0		share insurance file to my next shiproom chat	file_share	
0		share insurance file to my next shiproom chat	file_share	
0		share insurance file to my next shiproom chat	file_share	
0		Open my the details paper	file_open	
0		Open my the details paper	file_open	
0		Open my the details paper	file_open	
0		Open my the details paper	file_open	
0		Open my the details paper	file_open	
0		saving this image	file_download	
0		saving this image	file_download	
0		saving this image	file_download	
0		saving this image	file_download	
0		saving this image	file_download	
0		Can you opened my I was using file for me	file_open	
0		Can you opened my I was using file for me	file_open	
0		Can you opened my I was using file for me	file_open	
0		Can you opened my I was using file for me	file_open	
0		Can you opened my I was using file for me	file_open	
0		list my I was working on open documents	file_navigate	
0		list my I was working on open documents	file_navigate	
0		list my I was working on open documents	file_navigate	
0		list my I was working on open documents	file_navigate	
0		list my I was working on open documents	file_navigate	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		open the document I was working on today to page one.	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		Hey could you resume the document I previously worked on?	file_open	
0		can you see my I was working on files.	file_navigate	
0		can you see my I was working on files.	file_navigate	
0		can you see my I was working on files.	file_navigate	
0		can you see my I was working on files.	file_navigate	
0		can you see my I was working on files.	file_navigate	
0		Browse my files in yesterday	file_navigate	
0		Browse my files in yesterday	file_navigate	
0		Browse my files in yesterday	file_navigate	
0		Browse my files in yesterday	file_navigate	
0		Browse my files in yesterday	file_navigate	
0		Open up I've recently used I was using paper I've recently used I was using	file_open	
0		Open up I've recently used I was using paper I've recently used I was using	file_open	
0		Open up I've recently used I was using paper I've recently used I was using	file_open	
0		Open up I've recently used I was using paper I've recently used I was using	file_open	
0		Open up I've recently used I was using paper I've recently used I was using	file_open	
0		I would like to see my most recent files please.	file_navigate	
0		I would like to see my most recent files please.	file_navigate	
0		I would like to see my most recent files please.	file_navigate	
0		I would like to see my most recent files please.	file_navigate	
0		I would like to see my most recent files please.	file_navigate	
0		Please open the last paper newest	file_open	
0		Please open the last paper newest	file_open	
0		Please open the last paper newest	file_open	
0		Please open the last paper newest	file_open	
0		Please open the last paper newest	file_open	
0		Go the files	file_navigate	
0		Go the files	file_navigate	
0		Go the files	file_navigate	
0		Go the files	file_navigate	
0		Go the files	file_navigate	
0		Find and paper I was just working on and open it please.	file_search	
0		Find and paper I was just working on and open it please.	file_search	
0		Find and paper I was just working on and open it please.	file_search	
0		Find and paper I was just working on and open it please.	file_search	
0		Find and paper I was just working on and open it please.	file_search	
0		Share tax files on this meeting	file_share	
0		Share tax files on this meeting	file_share	
0		Share tax files on this meeting	file_share	
0		Share tax files on this meeting	file_share	
0		Share tax files on this meeting	file_share	
0		Please shows me my last active files , Cortana	file_navigate	
0		Please shows me my last active files , Cortana	file_navigate	
0		Please shows me my last active files , Cortana	file_navigate	
0		Please shows me my last active files , Cortana	file_navigate	
0		Please shows me my last active files , Cortana	file_navigate	
0		Open lt review ppt	file_open	
0		Open lt review ppt	file_open	
0		Open lt review ppt	file_open	
0		Open lt review ppt	file_open	
0		Open lt review ppt	file_open	
0		Hey could you please direct me to the my last files recent?	file_navigate	
0		Hey could you please direct me to the my last files recent?	file_navigate	
0		Hey could you please direct me to the my last files recent?	file_navigate	
0		Hey could you please direct me to the my last files recent?	file_navigate	
0		Hey could you please direct me to the my last files recent?	file_navigate	
0		can you see my I just edited files.	file_navigate	
0		can you see my I just edited files.	file_navigate	
0		can you see my I just edited files.	file_navigate	
0		can you see my I just edited files.	file_navigate	
0		can you see my I just edited files.	file_navigate	
0		Hey can you resume the document I previously worked at?	file_open	
0		Hey can you resume the document I previously worked at?	file_open	
0		Hey can you resume the document I previously worked at?	file_open	
0		Hey can you resume the document I previously worked at?	file_open	
0		Hey can you resume the document I previously worked at?	file_open	
0		share file with conversation 10 pm on Wednesday	file_share	
0		share file with conversation 10 pm on Wednesday	file_share	
0		share file with conversation 10 pm on Wednesday	file_share	
0		share file with conversation 10 pm on Wednesday	file_share	
0		share file with conversation 10 pm on Wednesday	file_share	
0		please release the document recent.	file_open	
0		please release the document recent.	file_open	
0		please release the document recent.	file_open	
0		please release the document recent.	file_open	
0		please release the document recent.	file_open	
0		take me to file recently.	file_search	
0		take me to file recently.	file_search	
0		take me to file recently.	file_search	
0		take me to file recently.	file_search	
0		take me to file recently.	file_search	
0		show me the files recently last weeks.	file_search	
0		show me the files recently last weeks.	file_search	
0		show me the files recently last weeks.	file_search	
0		show me the files recently last weeks.	file_search	
0		show me the files recently last weeks.	file_search	
0		display the excel that was closed	file_search	
0		display the excel that was closed	file_search	
0		display the excel that was closed	file_search	
0		display the excel that was closed	file_search	
0		display the excel that was closed	file_search	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Hey can you resume the document I previously worked for?	file_open	
0		Share the file to this conversation	file_share	
0		Share the file to this conversation	file_share	
0		Share the file to this conversation	file_share	
0		Share the file to this conversation	file_share	
0		Share the file to this conversation	file_share	
0		show my I had up before memos	file_search	
0		show my I had up before memos	file_search	
0		show my I had up before memos	file_search	
0		show my I had up before memos	file_search	
0		show my I had up before memos	file_search	
0		show me my recently spreadsheet file.	file_search	
0		show me my recently spreadsheet file.	file_search	
0		show me my recently spreadsheet file.	file_search	
0		show me my recently spreadsheet file.	file_search	
0		show me my recently spreadsheet file.	file_search	
0		show my the excel I was composing	file_search	
0		show my the excel I was composing	file_search	
0		show my the excel I was composing	file_search	
0		show my the excel I was composing	file_search	
0		show my the excel I was composing	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Share tax spreadsheet in the next meeting participants	file_share	
0		Share tax spreadsheet in the next meeting participants	file_share	
0		Share tax spreadsheet in the next meeting participants	file_share	
0		Share tax spreadsheet in the next meeting participants	file_share	
0		Share tax spreadsheet in the next meeting participants	file_share	
0		Browse my files from this week	file_navigate	
0		Browse my files from this week	file_navigate	
0		Browse my files from this week	file_navigate	
0		Browse my files from this week	file_navigate	
0		Browse my files from this week	file_navigate	
0		I want to see the most recent files I've made	file_navigate	
0		I want to see the most recent files I've made	file_navigate	
0		I want to see the most recent files I've made	file_navigate	
0		I want to see the most recent files I've made	file_navigate	
0		I want to see the most recent files I've made	file_navigate	
0		I was editing a document , please , open the document.	file_open	
0		I was editing a document , please , open the document.	file_open	
0		I was editing a document , please , open the document.	file_open	
0		I was editing a document , please , open the document.	file_open	
0		I was editing a document , please , open the document.	file_open	
0		took me to the file I was editing.	file_search	
0		took me to the file I was editing.	file_search	
0		took me to the file I was editing.	file_search	
0		took me to the file I was editing.	file_search	
0		took me to the file I was editing.	file_search	
0		Go is my pictures	file_navigate	
0		Go is my pictures	file_navigate	
0		Go is my pictures	file_navigate	
0		Go is my pictures	file_navigate	
0		Go is my pictures	file_navigate	
0		Pull to the document I uploaded	file_navigate	
0		Pull to the document I uploaded	file_navigate	
0		Pull to the document I uploaded	file_navigate	
0		Pull to the document I uploaded	file_navigate	
0		Pull to the document I uploaded	file_navigate	
0		Hi you show me my I used most recently files	file_search	
0		Hi you show me my I used most recently files	file_search	
0		Hi you show me my I used most recently files	file_search	
0		Hi you show me my I used most recently files	file_search	
0		Hi you show me my I used most recently files	file_search	
0		Share the file to this meeting participants	file_share	
0		Share the file to this meeting participants	file_share	
0		Share the file to this meeting participants	file_share	
0		Share the file to this meeting participants	file_share	
0		Share the file to this meeting participants	file_share	
0		Hey show me my I last edited editing	file_search	
0		Hey show me my I last edited editing	file_search	
0		Hey show me my I last edited editing	file_search	
0		Hey show me my I last edited editing	file_search	
0		Hey show me my I last edited editing	file_search	
0		take me out to the file I've recently used.	file_search	
0		take me out to the file I've recently used.	file_search	
0		take me out to the file I've recently used.	file_search	
0		take me out to the file I've recently used.	file_search	
0		take me out to the file I've recently used.	file_search	
0		I want a document to be opened which I just edited.	file_open	
0		I want a document to be opened which I just edited.	file_open	
0		I want a document to be opened which I just edited.	file_open	
0		I want a document to be opened which I just edited.	file_open	
0		I want a document to be opened which I just edited.	file_open	
0		opening files I was creating.	file_open	
0		opening files I was creating.	file_open	
0		opening files I was creating.	file_open	
0		opening files I was creating.	file_open	
0		opening files I was creating.	file_open	
0		Open the paper that I was working on	file_open	
0		Open the paper that I was working on	file_open	
0		Open the paper that I was working on	file_open	
0		Open the paper that I was working on	file_open	
0		Open the paper that I was working on	file_open	
0		Hi please show me to my I worked on files	file_search	
0		Hi please show me to my I worked on files	file_search	
0		Hi please show me to my I worked on files	file_search	
0		Hi please show me to my I worked on files	file_search	
0		Hi please show me to my I worked on files	file_search	
0		sharing the planning image with this meeting	file_share	
0		sharing the planning image with this meeting	file_share	
0		sharing the planning image with this meeting	file_share	
0		sharing the planning image with this meeting	file_share	
0		sharing the planning image with this meeting	file_share	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		Show of my files	file_search	
0		show the files last active today.	file_search	
0		show the files last active today.	file_search	
0		show the files last active today.	file_search	
0		show the files last active today.	file_search	
0		show the files last active today.	file_search	
0		save workplace paper	file_download	
0		save workplace paper	file_download	
0		save workplace paper	file_download	
0		save workplace paper	file_download	
0		save workplace paper	file_download	
0		Show me the files that I was only using	file_search	
0		Show me the files that I was only using	file_search	
0		Show me the files that I was only using	file_search	
0		Show me the files that I was only using	file_search	
0		Show me the files that I was only using	file_search	
0		Show in my download	file_search	
0		Show in my download	file_search	
0		Show in my download	file_search	
0		Show in my download	file_search	
0		Show in my download	file_search	
0		Bring up the document file in recently	file_search	
0		Bring up the document file in recently	file_search	
0		Bring up the document file in recently	file_search	
0		Bring up the document file in recently	file_search	
0		Bring up the document file in recently	file_search	
0		show my PPT files	file_search	
0		show my PPT files	file_search	
0		show my PPT files	file_search	
0		show my PPT files	file_search	
0		show my PPT files	file_search	
0		show me my files in yesterday.	file_search	
0		show me my files in yesterday.	file_search	
0		show me my files in yesterday.	file_search	
0		show me my files in yesterday.	file_search	
0		show me my files in yesterday.	file_search	
0		Bring up the document that was closed.	file_search	
0		Bring up the document that was closed.	file_search	
0		Bring up the document that was closed.	file_search	
0		Bring up the document that was closed.	file_search	
0		Bring up the document that was closed.	file_search	
0		Share the document that was closed with design sync conversation	file_share	
0		Share the document that was closed with design sync conversation	file_share	
0		Share the document that was closed with design sync conversation	file_share	
0		Share the document that was closed with design sync conversation	file_share	
0		Share the document that was closed with design sync conversation	file_share	
0		Go to memos	file_navigate	
0		Go to memos	file_navigate	
0		Go to memos	file_navigate	
0		Go to memos	file_navigate	
0		Go to memos	file_navigate	
0		Open most recently used dok	file_open	
0		Open most recently used dok	file_open	
0		Open most recently used dok	file_open	
0		Open most recently used dok	file_open	
0		Open most recently used dok	file_open	
0		please go to my I was working on files.	file_navigate	
0		please go to my I was working on files.	file_navigate	
0		please go to my I was working on files.	file_navigate	
0		please go to my I was working on files.	file_navigate	
