TurnNumber	PreviousTurnIntent	query	intent	PreviousTurnDomain	TaskFrameStatus	TaskFrameEntityStates	TaskFrameGUID	SpeechPeopleDisambiguationGrammarMatches	ConversationalContext
0		hey cortana. share this paper I just edited with the chat	file_share	
0		hey cortana. share this paper I just edited with the chat	file_share	
0		hey cortana. share this paper I just edited with the chat	file_share	
0		hey cortana. share the spreadsheet	file_share	
0		hey cortana. share the spreadsheet	file_share	
0		hey cortana. share the spreadsheet	file_share	
0		hey cortana. share the spreadsheet	file_share	
0		hey cortana. share the spreadsheet	file_share	
0		hey cortana. share LT review discussion deck of the tomorrow meeting	file_share	
0		hey cortana. share LT review discussion deck of the tomorrow meeting	file_share	
0		hey cortana. share LT review discussion deck of the tomorrow meeting	file_share	
0		hey cortana. share LT review discussion deck of the tomorrow meeting	file_share	
0		hey cortana. share LT review discussion deck of the tomorrow meeting	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share most recently used ppt I was creating to the chat	file_share	
0		hey cortana. share most recently used ppt I was creating to the chat	file_share	
0		hey cortana. share most recently used ppt I was creating to the chat	file_share	
0		hey cortana. share most recently used ppt I was creating to the chat	file_share	
0		hey cortana. share most recently used ppt I was creating to the chat	file_share	
0		hey cortana. share most recently used PowerPoint I was writing in the chat	file_share	
0		hey cortana. share most recently used PowerPoint I was writing in the chat	file_share	
0		hey cortana. share most recently used PowerPoint I was writing in the chat	file_share	
0		hey cortana. share most recently used PowerPoint I was writing in the chat	file_share	
0		hey cortana. share most recently used PowerPoint I was writing in the chat	file_share	
0		hey cortana. share deployment timeline file on this meeting attendees	file_share	
0		hey cortana. share deployment timeline file on this meeting attendees	file_share	
0		hey cortana. share deployment timeline file on this meeting attendees	file_share	
0		hey cortana. share deployment timeline file on this meeting attendees	file_share	
0		hey cortana. share deployment timeline file on this meeting attendees	file_share	
0		hey cortana. share insurance document most recent using the meeting attendees	file_share	
0		hey cortana. share insurance document most recent using the meeting attendees	file_share	
0		hey cortana. share insurance document most recent using the meeting attendees	file_share	
0		hey cortana. share insurance document most recent using the meeting attendees	file_share	
0		hey cortana. share insurance document most recent using the meeting attendees	file_share	
0		hey cortana. share brownbag file in my tomorrow design sync meeting	file_share	
0		hey cortana. share brownbag file in my tomorrow design sync meeting	file_share	
0		hey cortana. share brownbag file in my tomorrow design sync meeting	file_share	
0		hey cortana. share brownbag file in my tomorrow design sync meeting	file_share	
0		hey cortana. share brownbag file in my tomorrow design sync meeting	file_share	
0		hey cortana. share payroll files with alice	file_share	
0		hey cortana. share payroll files with alice	file_share	
0		hey cortana. share payroll files with alice	file_share	
0		hey cortana. share payroll files with alice	file_share	
0		hey cortana. share payroll files with alice	file_share	
0		hey cortana. share tax file in this chat	file_share	
0		hey cortana. share tax file in this chat	file_share	
0		hey cortana. share tax file in this chat	file_share	
0		hey cortana. share tax file in this chat	file_share	
0		hey cortana. share tax file in this chat	file_share	
0		hey cortana. share preview test plan document file using jay	file_share	
0		hey cortana. share preview test plan document file using jay	file_share	
0		hey cortana. share preview test plan document file using jay	file_share	
0		hey cortana. share preview test plan document file using jay	file_share	
0		hey cortana. share preview test plan document file using jay	file_share	
0		hey cortana. share a file with John	file_share	
0		hey cortana. share a file with John	file_share	
0		hey cortana. share a file with John	file_share	
0		hey cortana. share a file with John	file_share	
0		hey cortana. share a file with John	file_share	
0		hey cortana. share this Word I had up before using the chat	file_share	
0		hey cortana. share this Word I had up before using the chat	file_share	
0		hey cortana. share this Word I had up before using the chat	file_share	
0		hey cortana. share this Word I had up before using the chat	file_share	
0		hey cortana. share this Word I had up before using the chat	file_share	
0		hey cortana. share lt review ppt the last used using the chat	file_share	
0		hey cortana. share lt review ppt the last used using the chat	file_share	
0		hey cortana. share lt review ppt the last used using the chat	file_share	
0		hey cortana. share lt review ppt the last used using the chat	file_share	
0		hey cortana. share lt review ppt the last used using the chat	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share that PowerPoint I have recently opened to the meeting	file_share	
0		hey cortana. share that PowerPoint I have recently opened to the meeting	file_share	
0		hey cortana. share that PowerPoint I have recently opened to the meeting	file_share	
0		hey cortana. share that PowerPoint I have recently opened to the meeting	file_share	
0		hey cortana. share that PowerPoint I have recently opened to the meeting	file_share	
0		hey cortana. share a file on this chat	file_share	
0		hey cortana. share a file on this chat	file_share	
0		hey cortana. share a file on this chat	file_share	
0		hey cortana. share a file on this chat	file_share	
0		hey cortana. share a file on this chat	file_share	
0		hey cortana. share the paper I had up before with the meeting	file_share	
0		hey cortana. share the paper I had up before with the meeting	file_share	
0		hey cortana. share the paper I had up before with the meeting	file_share	
0		hey cortana. share the paper I had up before with the meeting	file_share	
0		hey cortana. share the paper I had up before with the meeting	file_share	
0		hey cortana. share that I created document most recent with shiproom chat	file_share	
0		hey cortana. share that I created document most recent with shiproom chat	file_share	
0		hey cortana. share that I created document most recent with shiproom chat	file_share	
0		hey cortana. share that I created document most recent with shiproom chat	file_share	
0		hey cortana. share that I created document most recent with shiproom chat	file_share	
0		hey cortana. share preview test plan document file about this meeting attendees	file_share	
0		hey cortana. share preview test plan document file about this meeting attendees	file_share	
0		hey cortana. share preview test plan document file about this meeting attendees	file_share	
0		hey cortana. share preview test plan document file about this meeting attendees	file_share	
0		hey cortana. share preview test plan document file about this meeting attendees	file_share	
0		hey cortana. share document I was just working on with voice skills stand up meeting	file_share	
0		hey cortana. share document I was just working on with voice skills stand up meeting	file_share	
0		hey cortana. share document I was just working on with voice skills stand up meeting	file_share	
0		hey cortana. share document I was just working on with voice skills stand up meeting	file_share	
0		hey cortana. share document I was just working on with voice skills stand up meeting	file_share	
0		hey cortana. share the file to this chat	file_share	
0		hey cortana. share the file to this chat	file_share	
0		hey cortana. share the file to this chat	file_share	
0		hey cortana. share the file to this chat	file_share	
0		hey cortana. share the file to this chat	file_share	
0		hey cortana. share document recently with voice skills stand up chat	file_share	
0		hey cortana. share document recently with voice skills stand up chat	file_share	
0		hey cortana. share document recently with voice skills stand up chat	file_share	
0		hey cortana. share document recently with voice skills stand up chat	file_share	
0		hey cortana. share document recently with voice skills stand up chat	file_share	
0		hey cortana. share the file to this meeting participants	file_share	
0		hey cortana. share the file to this meeting participants	file_share	
0		hey cortana. share the file to this meeting participants	file_share	
0		hey cortana. share the file to this meeting participants	file_share	
0		hey cortana. share the file to this meeting participants	file_share	
0		hey cortana. share the download I was last working on of the chat	file_share	
0		hey cortana. share the download I was last working on of the chat	file_share	
0		hey cortana. share the download I was last working on of the chat	file_share	
0		hey cortana. share the download I was last working on of the chat	file_share	
0		hey cortana. share the download I was last working on of the chat	file_share	
0		hey cortana. share a file with alice	file_share	
0		hey cortana. share a file with alice	file_share	
0		hey cortana. share a file with alice	file_share	
0		hey cortana. share a file with alice	file_share	
0		hey cortana. share a file with alice	file_share	
0		hey cortana. share a file with my meeting at next	file_share	
0		hey cortana. share a file with my meeting at next	file_share	
0		hey cortana. share a file with my meeting at next	file_share	
0		hey cortana. share a file with my meeting at next	file_share	
0		hey cortana. share a file with my meeting at next	file_share	
0		hey cortana. share the document most recent to the conversation	file_share	
0		hey cortana. share the document most recent to the conversation	file_share	
0		hey cortana. share the document most recent to the conversation	file_share	
0		hey cortana. share the document most recent to the conversation	file_share	
0		hey cortana. share the document most recent to the conversation	file_share	
0		hey cortana. share preview test plan document document I last edited using the meeting participants	file_share	
0		hey cortana. share preview test plan document document I last edited using the meeting participants	file_share	
0		hey cortana. share preview test plan document document I last edited using the meeting participants	file_share	
0		hey cortana. share preview test plan document document I last edited using the meeting participants	file_share	
0		hey cortana. share preview test plan document document I last edited using the meeting participants	file_share	
0		hey cortana. share my Excel	file_share	
0		hey cortana. share my Excel	file_share	
0		hey cortana. share my Excel	file_share	
0		hey cortana. share my Excel	file_share	
0		hey cortana. share my Excel	file_share	
0		hey cortana. share preview test plan document file of this meeting attendees	file_share	
0		hey cortana. share preview test plan document file of this meeting attendees	file_share	
0		hey cortana. share preview test plan document file of this meeting attendees	file_share	
0		hey cortana. share preview test plan document file of this meeting attendees	file_share	
0		hey cortana. share preview test plan document file of this meeting attendees	file_share	
0		hey cortana. share deployment timeline file using roger	file_share	
0		hey cortana. share deployment timeline file using roger	file_share	
0		hey cortana. share deployment timeline file using roger	file_share	
0		hey cortana. share deployment timeline file using roger	file_share	
0		hey cortana. share deployment timeline file using roger	file_share	
0		hey cortana. share the document I last edited with the meeting	file_share	
0		hey cortana. share the document I last edited with the meeting	file_share	
0		hey cortana. share the document I last edited with the meeting	file_share	
0		hey cortana. share the document I last edited with the meeting	file_share	
0		hey cortana. share the document I last edited with the meeting	file_share	
0		hey cortana. share that I created file	file_share	
0		hey cortana. share that I created file	file_share	
0		hey cortana. share that I created file	file_share	
0		hey cortana. share that I created file	file_share	
0		hey cortana. share that I created file	file_share	
0		hey cortana. share the memos I uploaded with the meeting attendees	file_share	
0		hey cortana. share the memos I uploaded with the meeting attendees	file_share	
0		hey cortana. share the memos I uploaded with the meeting attendees	file_share	
0		hey cortana. share the memos I uploaded with the meeting attendees	file_share	
0		hey cortana. share the memos I uploaded with the meeting attendees	file_share	
0		hey cortana. share planning files Anna Green	file_share	
0		hey cortana. share planning files Anna Green	file_share	
0		hey cortana. share planning files Anna Green	file_share	
0		hey cortana. share planning files Anna Green	file_share	
0		hey cortana. share planning files Anna Green	file_share	
0		hey cortana. share voice skills downloads that was closed of the meeting participants	file_share	
0		hey cortana. share voice skills downloads that was closed of the meeting participants	file_share	
0		hey cortana. share voice skills downloads that was closed of the meeting participants	file_share	
0		hey cortana. share voice skills downloads that was closed of the meeting participants	file_share	
0		hey cortana. share voice skills downloads that was closed of the meeting participants	file_share	
0		hey cortana. share brownbag pictures using the tomorrow meeting participants	file_share	
0		hey cortana. share brownbag pictures using the tomorrow meeting participants	file_share	
0		hey cortana. share brownbag pictures using the tomorrow meeting participants	file_share	
0		hey cortana. share brownbag pictures using the tomorrow meeting participants	file_share	
0		hey cortana. share brownbag pictures using the tomorrow meeting participants	file_share	
0		hey cortana. share workplace file using alice	file_share	
0		hey cortana. share workplace file using alice	file_share	
0		hey cortana. share workplace file using alice	file_share	
0		hey cortana. share workplace file using alice	file_share	
0		hey cortana. share workplace file using alice	file_share	
0		hey cortana. share preview test plan document files John	file_share	
0		hey cortana. share preview test plan document files John	file_share	
0		hey cortana. share preview test plan document files John	file_share	
0		hey cortana. share preview test plan document files John	file_share	
0		hey cortana. share preview test plan document files John	file_share	
0		hey cortana. share that file to my 11AM this meeting attendees	file_share	
0		hey cortana. share that file to my 11AM this meeting attendees	file_share	
0		hey cortana. share that file to my 11AM this meeting attendees	file_share	
0		hey cortana. share that file to my 11AM this meeting attendees	file_share	
0		hey cortana. share that file to my 11AM this meeting attendees	file_share	
0		hey cortana. share that download using the tomorrow meeting	file_share	
0		hey cortana. share that download using the tomorrow meeting	file_share	
0		hey cortana. share that download using the tomorrow meeting	file_share	
0		hey cortana. share that download using the tomorrow meeting	file_share	
0		hey cortana. share that download using the tomorrow meeting	file_share	
0		hey cortana. share the brownbag ppt to this meeting attendees	file_share	
0		hey cortana. share the brownbag ppt to this meeting attendees	file_share	
0		hey cortana. share the brownbag ppt to this meeting attendees	file_share	
0		hey cortana. share the brownbag ppt to this meeting attendees	file_share	
0		hey cortana. share the brownbag ppt to this meeting attendees	file_share	
0		hey cortana. share the file on this meeting	file_share	
0		hey cortana. share the file on this meeting	file_share	
0		hey cortana. share the file on this meeting	file_share	
0		hey cortana. share the file on this meeting	file_share	
0		hey cortana. share the file on this meeting	file_share	
0		hey cortana. share a file with my next conversation	file_share	
0		hey cortana. share a file with my next conversation	file_share	
0		hey cortana. share a file with my next conversation	file_share	
0		hey cortana. share a file with my next conversation	file_share	
0		hey cortana. share a file with my next conversation	file_share	
0		hey cortana. share voice skills pictures using the 11AM meeting	file_share	
0		hey cortana. share voice skills pictures using the 11AM meeting	file_share	
0		hey cortana. share voice skills pictures using the 11AM meeting	file_share	
0		hey cortana. share voice skills pictures using the 11AM meeting	file_share	
0		hey cortana. share voice skills pictures using the 11AM meeting	file_share	
0		hey cortana. share that OneNote I just edited using the meeting	file_share	
0		hey cortana. share that OneNote I just edited using the meeting	file_share	
0		hey cortana. share that OneNote I just edited using the meeting	file_share	
0		hey cortana. share that OneNote I just edited using the meeting	file_share	
0		hey cortana. share that OneNote I just edited using the meeting	file_share	
0		hey cortana. share the workplace deck in this meeting attendees	file_share	
0		hey cortana. share the workplace deck in this meeting attendees	file_share	
0		hey cortana. share the workplace deck in this meeting attendees	file_share	
0		hey cortana. share the workplace deck in this meeting attendees	file_share	
0		hey cortana. share the workplace deck in this meeting attendees	file_share	
0		hey cortana. share the powerpoint deck the last used in the meeting attendees	file_share	
0		hey cortana. share the powerpoint deck the last used in the meeting attendees	file_share	
0		hey cortana. share the powerpoint deck the last used in the meeting attendees	file_share	
0		hey cortana. share the powerpoint deck the last used in the meeting attendees	file_share	
0		hey cortana. share the powerpoint deck the last used in the meeting attendees	file_share	
0		hey cortana. share preview test plan document pictures I have recently opened to next chat	file_share	
0		hey cortana. share preview test plan document pictures I have recently opened to next chat	file_share	
0		hey cortana. share preview test plan document pictures I have recently opened to next chat	file_share	
0		hey cortana. share preview test plan document pictures I have recently opened to next chat	file_share	
0		hey cortana. share preview test plan document pictures I have recently opened to next chat	file_share	
0		hey cortana. shared file with Jacob	file_share	
0		hey cortana. shared file with Jacob	file_share	
0		hey cortana. shared file with Jacob	file_share	
0		hey cortana. shared file with Jacob	file_share	
0		hey cortana. shared file with Jacob	file_share	
0		hey cortana. share the tax download in this meeting participants	file_share	
0		hey cortana. share the tax download in this meeting participants	file_share	
0		hey cortana. share the tax download in this meeting participants	file_share	
0		hey cortana. share the tax download in this meeting participants	file_share	
0		hey cortana. share the tax download in this meeting participants	file_share	
0		hey cortana. share insurance ppt	file_share	
0		hey cortana. share insurance ppt	file_share	
0		hey cortana. share insurance ppt	file_share	
0		hey cortana. share insurance ppt	file_share	
0		hey cortana. share insurance ppt	file_share	
0		hey cortana. share document I was last working on with design sync meeting	file_share	
0		hey cortana. share document I was last working on with design sync meeting	file_share	
0		hey cortana. share document I was last working on with design sync meeting	file_share	
0		hey cortana. share document I was last working on with design sync meeting	file_share	
0		hey cortana. share document I was last working on with design sync meeting	file_share	
0		hey cortana. share the file of this meeting	file_share	
0		hey cortana. share the file of this meeting	file_share	
0		hey cortana. share the file of this meeting	file_share	
0		hey cortana. share the file of this meeting	file_share	
0		hey cortana. share the file of this meeting	file_share	
0		hey cortana. share the paper I have recently opened in design sync meeting attendees	file_share	
0		hey cortana. share the paper I have recently opened in design sync meeting attendees	file_share	
0		hey cortana. share the paper I have recently opened in design sync meeting attendees	file_share	
0		hey cortana. share the paper I have recently opened in design sync meeting attendees	file_share	
0		hey cortana. share the paper I have recently opened in design sync meeting attendees	file_share	
0		hey cortana. share deployment timeline document I had been working on in the meeting participants	file_share	
0		hey cortana. share deployment timeline document I had been working on in the meeting participants	file_share	
0		hey cortana. share deployment timeline document I had been working on in the meeting participants	file_share	
0		hey cortana. share deployment timeline document I had been working on in the meeting participants	file_share	
0		hey cortana. share deployment timeline document I had been working on in the meeting participants	file_share	
0		hey cortana. share the document I was composing in the meeting attendees	file_share	
0		hey cortana. share the document I was composing in the meeting attendees	file_share	
0		hey cortana. share the document I was composing in the meeting attendees	file_share	
0		hey cortana. share the document I was composing in the meeting attendees	file_share	
0		hey cortana. share the document I was composing in the meeting attendees	file_share	
0		hey cortana. share a file with my next meeting	file_share	
0		hey cortana. share a file with my next meeting	file_share	
0		hey cortana. share a file with my next meeting	file_share	
0		hey cortana. share a file with my next meeting	file_share	
0		hey cortana. share a file with my next meeting	file_share	
0		hey cortana. share the paper I was last working on in this meeting participants	file_share	
0		hey cortana. share the paper I was last working on in this meeting participants	file_share	
0		hey cortana. share the paper I was last working on in this meeting participants	file_share	
0		hey cortana. share the paper I was last working on in this meeting participants	file_share	
0		hey cortana. share the paper I was last working on in this meeting participants	file_share	
0		hey cortana. share the file of this chat	file_share	
0		hey cortana. share the file of this chat	file_share	
0		hey cortana. share the file of this chat	file_share	
0		hey cortana. share the file of this chat	file_share	
0		hey cortana. share the file of this chat	file_share	
0		hey cortana. share voice skills file in my 10 pm on Wednesday design sync conversation	file_share	
0		hey cortana. share voice skills file in my 10 pm on Wednesday design sync conversation	file_share	
0		hey cortana. share voice skills file in my 10 pm on Wednesday design sync conversation	file_share	
0		hey cortana. share voice skills file in my 10 pm on Wednesday design sync conversation	file_share	
0		hey cortana. share voice skills file in my 10 pm on Wednesday design sync conversation	file_share	
0		hey cortana. share the files Jacob	file_share	
0		hey cortana. share the files Jacob	file_share	
0		hey cortana. share the files Jacob	file_share	
0		hey cortana. share the files Jacob	file_share	
0		hey cortana. share the files Jacob	file_share	
0		hey cortana. share most recently used memos I was using with the meeting	file_share	
0		hey cortana. share most recently used memos I was using with the meeting	file_share	
0		hey cortana. share most recently used memos I was using with the meeting	file_share	
0		hey cortana. share most recently used memos I was using with the meeting	file_share	
0		hey cortana. share most recently used memos I was using with the meeting	file_share	
0		hey cortana. share insurance powerpoint deck I used most recently with the chat	file_share	
0		hey cortana. share insurance powerpoint deck I used most recently with the chat	file_share	
0		hey cortana. share insurance powerpoint deck I used most recently with the chat	file_share	
0		hey cortana. share insurance powerpoint deck I used most recently with the chat	file_share	
0		hey cortana. share insurance powerpoint deck I used most recently with the chat	file_share	
0		hey cortana. share the files John	file_share	
0		hey cortana. share the files John	file_share	
0		hey cortana. share the files John	file_share	
0		hey cortana. share the files John	file_share	
0		hey cortana. share the files John	file_share	
0		hey cortana. share workplace download I was working on in next meeting	file_share	
0		hey cortana. share workplace download I was working on in next meeting	file_share	
0		hey cortana. share workplace download I was working on in next meeting	file_share	
0		hey cortana. share workplace download I was working on in next meeting	file_share	
0		hey cortana. share workplace download I was working on in next meeting	file_share	
0		hey cortana. share that ppt I had up before in tomorrow meeting attendees	file_share	
0		hey cortana. share that ppt I had up before in tomorrow meeting attendees	file_share	
0		hey cortana. share that ppt I had up before in tomorrow meeting attendees	file_share	
0		hey cortana. share that ppt I had up before in tomorrow meeting attendees	file_share	
0		hey cortana. share that ppt I had up before in tomorrow meeting attendees	file_share	
0		hey cortana. share the the PowerPoint in this meeting participants	file_share	
0		hey cortana. share the the PowerPoint in this meeting participants	file_share	
0		hey cortana. share the the PowerPoint in this meeting participants	file_share	
0		hey cortana. share the the PowerPoint in this meeting participants	file_share	
0		hey cortana. share the the PowerPoint in this meeting participants	file_share	
0		hey cortana. share voice skills Word with the 10 pm on Wednesday meeting	file_share	
0		hey cortana. share voice skills Word with the 10 pm on Wednesday meeting	file_share	
0		hey cortana. share voice skills Word with the 10 pm on Wednesday meeting	file_share	
0		hey cortana. share voice skills Word with the 10 pm on Wednesday meeting	file_share	
0		hey cortana. share voice skills Word with the 10 pm on Wednesday meeting	file_share	
0		hey cortana. share that downloads in the 10 pm on Wednesday meeting participants	file_share	
0		hey cortana. share that downloads in the 10 pm on Wednesday meeting participants	file_share	
0		hey cortana. share that downloads in the 10 pm on Wednesday meeting participants	file_share	
0		hey cortana. share that downloads in the 10 pm on Wednesday meeting participants	file_share	
0		hey cortana. share that downloads in the 10 pm on Wednesday meeting participants	file_share	
0		hey cortana. share LT review discussion file with my tomorrow design sync chat	file_share	
0		hey cortana. share LT review discussion file with my tomorrow design sync chat	file_share	
0		hey cortana. share LT review discussion file with my tomorrow design sync chat	file_share	
0		hey cortana. share LT review discussion file with my tomorrow design sync chat	file_share	
0		hey cortana. share LT review discussion file with my tomorrow design sync chat	file_share	
0		hey cortana. share the tax Excel of this conversation	file_share	
0		hey cortana. share the tax Excel of this conversation	file_share	
0		hey cortana. share the tax Excel of this conversation	file_share	
0		hey cortana. share the tax Excel of this conversation	file_share	
0		hey cortana. share the tax Excel of this conversation	file_share	
0		hey cortana. share the files with my 11AM meeting participants	file_share	
0		hey cortana. share the files with my 11AM meeting participants	file_share	
0		hey cortana. share the files with my 11AM meeting participants	file_share	
0		hey cortana. share the files with my 11AM meeting participants	file_share	
0		hey cortana. share the files with my 11AM meeting participants	file_share	
0		hey cortana. share the document I was working on recently using the meeting	file_share	
0		hey cortana. share the document I was working on recently using the meeting	file_share	
0		hey cortana. share the document I was working on recently using the meeting	file_share	
0		hey cortana. share the document I was working on recently using the meeting	file_share	
0		hey cortana. share the document I was working on recently using the meeting	file_share	
0		hey cortana. share a file with my next chat	file_share	
0		hey cortana. share a file with my next chat	file_share	
0		hey cortana. share a file with my next chat	file_share	
0		hey cortana. share a file with my next chat	file_share	
0		hey cortana. share a file with my next chat	file_share	
0		hey cortana. share that I created file using jay	file_share	
0		hey cortana. share that I created file using jay	file_share	
0		hey cortana. share that I created file using jay	file_share	
0		hey cortana. share that I created file using jay	file_share	
0		hey cortana. share that I created file using jay	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the file of this conversation	file_share	
0		hey cortana. share the workplace Word with this chat	file_share	
0		hey cortana. share the workplace Word with this chat	file_share	
0		hey cortana. share the workplace Word with this chat	file_share	
0		hey cortana. share the workplace Word with this chat	file_share	
0		hey cortana. share the workplace Word with this chat	file_share	
0		hey cortana. share brownbag document I was last working on to the conversation	file_share	
0		hey cortana. share brownbag document I was last working on to the conversation	file_share	
0		hey cortana. share brownbag document I was last working on to the conversation	file_share	
0		hey cortana. share brownbag document I was last working on to the conversation	file_share	
0		hey cortana. share brownbag document I was last working on to the conversation	file_share	
0		hey cortana. share deployment timeline pictures last active of 11AM meeting participants	file_share	
0		hey cortana. share deployment timeline pictures last active of 11AM meeting participants	file_share	
0		hey cortana. share deployment timeline pictures last active of 11AM meeting participants	file_share	
0		hey cortana. share deployment timeline pictures last active of 11AM meeting participants	file_share	
0		hey cortana. share deployment timeline pictures last active of 11AM meeting participants	file_share	
0		hey cortana. share this excel last active using next meeting	file_share	
0		hey cortana. share this excel last active using next meeting	file_share	
0		hey cortana. share this excel last active using next meeting	file_share	
0		hey cortana. share this excel last active using next meeting	file_share	
0		hey cortana. share this excel last active using next meeting	file_share	
0		hey cortana. share tax paper I was writing with shiproom conversation	file_share	
0		hey cortana. share tax paper I was writing with shiproom conversation	file_share	
0		hey cortana. share tax paper I was writing with shiproom conversation	file_share	
0		hey cortana. share tax paper I was writing with shiproom conversation	file_share	
0		hey cortana. share tax paper I was writing with shiproom conversation	file_share	
0		hey cortana. share most recently used document I was writing in the conversation	file_share	
0		hey cortana. share most recently used document I was writing in the conversation	file_share	
0		hey cortana. share most recently used document I was writing in the conversation	file_share	
0		hey cortana. share most recently used document I was writing in the conversation	file_share	
0		hey cortana. share most recently used document I was writing in the conversation	file_share	
0		hey cortana. share the tax Word to this meeting attendees	file_share	
0		hey cortana. share the tax Word to this meeting attendees	file_share	
0		hey cortana. share the tax Word to this meeting attendees	file_share	
0		hey cortana. share the tax Word to this meeting attendees	file_share	
0		hey cortana. share the tax Word to this meeting attendees	file_share	
0		hey cortana. shared file with alice	file_share	
0		hey cortana. shared file with alice	file_share	
0		hey cortana. shared file with alice	file_share	
0		hey cortana. shared file with alice	file_share	
0		hey cortana. shared file with alice	file_share	
0		hey cortana. share tax ppt with the 11AM meeting	file_share	
0		hey cortana. share tax ppt with the 11AM meeting	file_share	
0		hey cortana. share tax ppt with the 11AM meeting	file_share	
0		hey cortana. share tax ppt with the 11AM meeting	file_share	
0		hey cortana. share tax ppt with the 11AM meeting	file_share	
0		hey cortana. share lt review file with jay ongg	file_share	
0		hey cortana. share lt review file with jay ongg	file_share	
0		hey cortana. share lt review file with jay ongg	file_share	
0		hey cortana. share lt review file with jay ongg	file_share	
0		hey cortana. share lt review file with jay ongg	file_share	
0		hey cortana. share preview test plan document document I uploaded with shiproom meeting attendees	file_share	
0		hey cortana. share preview test plan document document I uploaded with shiproom meeting attendees	file_share	
0		hey cortana. share preview test plan document document I uploaded with shiproom meeting attendees	file_share	
0		hey cortana. share preview test plan document document I uploaded with shiproom meeting attendees	file_share	
0		hey cortana. share preview test plan document document I uploaded with shiproom meeting attendees	file_share	
0		hey cortana. share lt review document recent with the conversation	file_share	
0		hey cortana. share lt review document recent with the conversation	file_share	
0		hey cortana. share lt review document recent with the conversation	file_share	
0		hey cortana. share lt review document recent with the conversation	file_share	
0		hey cortana. share lt review document recent with the conversation	file_share	
0		hey cortana. share voice skills pictures I just edited using the meeting	file_share	
0		hey cortana. share voice skills pictures I just edited using the meeting	file_share	
0		hey cortana. share voice skills pictures I just edited using the meeting	file_share	
0		hey cortana. share voice skills pictures I just edited using the meeting	file_share	
0		hey cortana. share voice skills pictures I just edited using the meeting	file_share	
0		hey cortana. share most recently used file with Anna Green	file_share	
0		hey cortana. share most recently used file with Anna Green	file_share	
0		hey cortana. share most recently used file with Anna Green	file_share	
0		hey cortana. share most recently used file with Anna Green	file_share	
0		hey cortana. share most recently used file with Anna Green	file_share	
0		hey cortana. share that I created Excel newest of 11AM meeting attendees	file_share	
0		hey cortana. share that I created Excel newest of 11AM meeting attendees	file_share	
0		hey cortana. share that I created Excel newest of 11AM meeting attendees	file_share	
0		hey cortana. share that I created Excel newest of 11AM meeting attendees	file_share	
0		hey cortana. share that I created Excel newest of 11AM meeting attendees	file_share	
0		hey cortana. share that paper I was using with the meeting attendees	file_share	
0		hey cortana. share that paper I was using with the meeting attendees	file_share	
0		hey cortana. share that paper I was using with the meeting attendees	file_share	
0		hey cortana. share that paper I was using with the meeting attendees	file_share	
0		hey cortana. share that paper I was using with the meeting attendees	file_share	
0		hey cortana. share tax excel I just edited of the chat	file_share	
0		hey cortana. share tax excel I just edited of the chat	file_share	
0		hey cortana. share tax excel I just edited of the chat	file_share	
0		hey cortana. share tax excel I just edited of the chat	file_share	
0		hey cortana. share tax excel I just edited of the chat	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share a file with my meeting attendees at 10 pm on Wednesday	file_share	
0		hey cortana. share workplace file about this chat	file_share	
0		hey cortana. share workplace file about this chat	file_share	
0		hey cortana. share workplace file about this chat	file_share	
0		hey cortana. share workplace file about this chat	file_share	
0		hey cortana. share workplace file about this chat	file_share	
0		hey cortana. share the document newest using the chat	file_share	
0		hey cortana. share the document newest using the chat	file_share	
0		hey cortana. share the document newest using the chat	file_share	
0		hey cortana. share the document newest using the chat	file_share	
0		hey cortana. share the document newest using the chat	file_share	
0		hey cortana. share payroll paper I've recently used in shiproom chat	file_share	
0		hey cortana. share payroll paper I've recently used in shiproom chat	file_share	
0		hey cortana. share payroll paper I've recently used in shiproom chat	file_share	
0		hey cortana. share payroll paper I've recently used in shiproom chat	file_share	
0		hey cortana. share payroll paper I've recently used in shiproom chat	file_share	
0		hey cortana. share brownbag files with roger	file_share	
0		hey cortana. share brownbag files with roger	file_share	
0		hey cortana. share brownbag files with roger	file_share	
0		hey cortana. share brownbag files with roger	file_share	
